Channel              :,CH1,CH2
2275,-88.000000,2880.000000
2276,-88.000000,2920.000000
2277,-88.000000,2920.000000
2278,-88.000000,2920.000000
2279,-88.000000,2920.000000
2280,-88.000000,2880.000000
2281,-88.000000,2920.000000
2282,-88.000000,2880.000000
2283,-88.000000,2920.000000
2284,-88.000000,2880.000000
2285,-88.000000,2880.000000
2286,-88.000000,2920.000000
2287,-88.000000,2920.000000
2288,-88.000000,2920.000000
2289,-88.000000,2880.000000
2290,-88.000000,2880.000000
2291,-88.000000,2920.000000
2292,-88.000000,2880.000000
2293,-88.000000,2880.000000
2294,-80.000000,2920.000000
2295,-88.000000,2920.000000
2296,-88.000000,2920.000000
2297,-88.000000,2920.000000
2298,-88.000000,2920.000000
2299,-88.000000,2880.000000
2300,-88.000000,2920.000000
2301,-88.000000,2920.000000
2302,-88.000000,2880.000000
2303,-88.000000,2920.000000
2304,-96.000000,2880.000000
2305,-88.000000,2880.000000
2306,-88.000000,2920.000000
2307,-96.000000,2880.000000
2308,-96.000000,2880.000000
2309,-96.000000,2920.000000
2310,-96.000000,2920.000000
2311,-96.000000,2920.000000
2312,-96.000000,2920.000000
2313,-104.000000,2880.000000
2314,-104.000000,2920.000000
2315,-104.000000,2880.000000
2316,-104.000000,2920.000000
2317,-112.000000,2920.000000
2318,-104.000000,2920.000000
2319,-112.000000,2880.000000
2320,-104.000000,2920.000000
2321,-112.000000,2880.000000
2322,-104.000000,2880.000000
2323,-104.000000,2880.000000
2324,-104.000000,2920.000000
2325,-104.000000,2920.000000
2326,-104.000000,2880.000000
2327,-112.000000,2920.000000
2328,-104.000000,2880.000000
2329,-104.000000,2920.000000
2330,-104.000000,2920.000000
2331,-104.000000,2920.000000
2332,-104.000000,2920.000000
2333,-104.000000,2920.000000
2334,-104.000000,2920.000000
2335,-104.000000,2920.000000
2336,-96.000000,2920.000000
2337,-96.000000,2920.000000
2338,-96.000000,2920.000000
2339,-96.000000,2920.000000
2340,-96.000000,2920.000000
2341,-96.000000,2920.000000
2342,-96.000000,2880.000000
2343,-96.000000,2920.000000
2344,-96.000000,2880.000000
2345,-96.000000,2920.000000
2346,-96.000000,2920.000000
2347,-96.000000,2920.000000
2348,-96.000000,2920.000000
2349,-96.000000,2880.000000
2350,-88.000000,2920.000000
2351,-96.000000,2920.000000
2352,-96.000000,2880.000000
2353,-88.000000,2880.000000
2354,-88.000000,2920.000000
2355,-88.000000,2920.000000
2356,-96.000000,2920.000000
2357,-88.000000,2880.000000
2358,-96.000000,2920.000000
2359,-88.000000,2880.000000
2360,-96.000000,2920.000000
2361,-88.000000,2920.000000
2362,-88.000000,2920.000000
2363,-96.000000,2920.000000
2364,-88.000000,2920.000000
2365,-88.000000,2920.000000
2366,-96.000000,2920.000000
2367,-88.000000,2920.000000
2368,-88.000000,2920.000000
2369,-88.000000,2920.000000
2370,-80.000000,2920.000000
2371,-88.000000,2920.000000
2372,-88.000000,2920.000000
2373,-88.000000,2920.000000
2374,-88.000000,2920.000000
2375,-88.000000,2880.000000
2376,-88.000000,2920.000000
2377,-88.000000,2920.000000
2378,-88.000000,2920.000000
2379,-88.000000,2880.000000
2380,-88.000000,2920.000000
2381,-96.000000,2920.000000
2382,-88.000000,2920.000000
2383,-88.000000,2880.000000
2384,-88.000000,2880.000000
2385,-88.000000,2920.000000
2386,-88.000000,2920.000000
2387,-88.000000,2920.000000
2388,-96.000000,2920.000000
2389,-88.000000,2920.000000
2390,-88.000000,2920.000000
2391,-88.000000,2920.000000
2392,-96.000000,2920.000000
2393,-88.000000,2880.000000
2394,-88.000000,2920.000000
2395,-88.000000,2920.000000
2396,-88.000000,2880.000000
2397,-88.000000,2920.000000
2398,-88.000000,2920.000000
2399,-88.000000,2880.000000
2400,-88.000000,2880.000000
2401,-88.000000,2920.000000
2402,-96.000000,2920.000000
2403,-88.000000,2920.000000
2404,-88.000000,2920.000000
2405,-88.000000,2920.000000
2406,-88.000000,2920.000000
2407,-88.000000,2920.000000
2408,-96.000000,2920.000000
2409,-96.000000,2880.000000
2410,-96.000000,2960.000000
2411,-96.000000,2920.000000
2412,-96.000000,2920.000000
2413,-96.000000,2920.000000
2414,-96.000000,2920.000000
2415,-96.000000,2920.000000
2416,-88.000000,2920.000000
2417,-88.000000,2920.000000
2418,-96.000000,2920.000000
2419,-88.000000,2920.000000
2420,-88.000000,2920.000000
2421,-88.000000,2880.000000
2422,-96.000000,2920.000000
2423,-88.000000,2920.000000
2424,-96.000000,2880.000000
2425,-80.000000,2920.000000
2426,-88.000000,2920.000000
2427,-88.000000,2920.000000
2428,-96.000000,2880.000000
2429,-88.000000,2920.000000
2430,-88.000000,2920.000000
2431,-88.000000,2920.000000
2432,-88.000000,2920.000000
2433,-88.000000,2920.000000
2434,-88.000000,2920.000000
2435,-96.000000,2920.000000
2436,-88.000000,2920.000000
2437,-96.000000,2920.000000
2438,-88.000000,2920.000000
2439,-88.000000,2920.000000
2440,-88.000000,2920.000000
2441,-88.000000,2920.000000
2442,-88.000000,2880.000000
2443,-88.000000,2920.000000
2444,-88.000000,2920.000000
2445,-96.000000,2920.000000
2446,-88.000000,2920.000000
2447,-88.000000,2920.000000
2448,-88.000000,2920.000000
2449,-88.000000,2920.000000
2450,-88.000000,2920.000000
2451,-88.000000,2920.000000
2452,-88.000000,2920.000000
2453,-88.000000,2880.000000
2454,-88.000000,2920.000000
2455,-88.000000,2920.000000
2456,-88.000000,2920.000000
2457,-88.000000,2920.000000
2458,-96.000000,2920.000000
2459,-88.000000,2920.000000
2460,-88.000000,2880.000000
2461,-88.000000,2920.000000
2462,-88.000000,2920.000000
2463,-88.000000,2920.000000
2464,-88.000000,2880.000000
2465,-88.000000,2920.000000
2466,-80.000000,2960.000000
2467,-88.000000,2880.000000
2468,-88.000000,2920.000000
2469,-88.000000,2880.000000
2470,-88.000000,2920.000000
2471,-88.000000,2920.000000
2472,-88.000000,2920.000000
2473,-88.000000,2920.000000
2474,-88.000000,2920.000000
2475,-88.000000,2920.000000
2476,-96.000000,2920.000000
2477,-88.000000,2920.000000
2478,-88.000000,2920.000000
2479,-96.000000,2920.000000
2480,-96.000000,2920.000000
2481,-88.000000,2920.000000
2482,-96.000000,2920.000000
2483,-96.000000,2920.000000
2484,-96.000000,2920.000000
2485,-88.000000,2920.000000
2486,-104.000000,2920.000000
2487,-104.000000,2920.000000
2488,-104.000000,2920.000000
2489,-104.000000,2880.000000
2490,-104.000000,2920.000000
2491,-104.000000,2920.000000
2492,-104.000000,2920.000000
2493,-112.000000,2920.000000
2494,-104.000000,2920.000000
2495,-104.000000,2920.000000
2496,-112.000000,2880.000000
2497,-112.000000,2920.000000
2498,-112.000000,2880.000000
2499,-104.000000,2920.000000
2500,-112.000000,2920.000000
2501,-104.000000,2920.000000
2502,-112.000000,2920.000000
2503,-112.000000,2920.000000
2504,-112.000000,2920.000000
2505,-104.000000,2920.000000
2506,-104.000000,2920.000000
2507,-104.000000,2920.000000
2508,-104.000000,2920.000000
2509,-104.000000,2920.000000
2510,-104.000000,2920.000000
2511,-104.000000,2920.000000
2512,-104.000000,2920.000000
2513,-104.000000,2920.000000
2514,-104.000000,2920.000000
2515,-104.000000,2920.000000
2516,-104.000000,2920.000000
2517,-104.000000,2880.000000
2518,-112.000000,2920.000000
2519,-112.000000,2920.000000
2520,-112.000000,2920.000000
2521,-112.000000,2920.000000
2522,-112.000000,2920.000000
2523,-104.000000,2920.000000
2524,-112.000000,2920.000000
2525,-112.000000,2920.000000
2526,-112.000000,2920.000000
2527,-112.000000,2920.000000
2528,-112.000000,2920.000000
2529,-112.000000,2920.000000
2530,-112.000000,2920.000000
2531,-144.000000,2920.000000
2532,-176.000000,2880.000000
2533,-208.000000,2920.000000
2534,-232.000000,2920.000000
2535,-256.000000,2920.000000
2536,-280.000000,2920.000000
2537,-304.000000,2920.000000
2538,-328.000000,2920.000000
2539,-352.000000,2920.000000
2540,-368.000000,2920.000000
2541,-384.000000,2920.000000
2542,-400.000000,2920.000000
2543,-416.000000,2880.000000
2544,-432.000000,2920.000000
2545,-440.000000,2920.000000
2546,-456.000000,2880.000000
2547,-464.000000,2960.000000
2548,-472.000000,2880.000000
2549,-488.000000,2920.000000
2550,-496.000000,2920.000000
2551,-504.000000,2920.000000
2552,-504.000000,2920.000000
2553,-512.000000,2920.000000
2554,-520.000000,2920.000000
2555,-528.000000,2920.000000
2556,-528.000000,2920.000000
2557,-536.000000,2920.000000
2558,-544.000000,2920.000000
2559,-552.000000,2920.000000
2560,-544.000000,2920.000000
2561,-552.000000,2920.000000
2562,-560.000000,2920.000000
2563,-560.000000,2920.000000
2564,-560.000000,2920.000000
2565,-568.000000,2920.000000
2566,-544.000000,2920.000000
2567,-576.000000,2920.000000
2568,-568.000000,2880.000000
2569,-576.000000,2920.000000
2570,-576.000000,2920.000000
2571,-576.000000,2920.000000
2572,-584.000000,2920.000000
2573,-584.000000,2920.000000
2574,-584.000000,2920.000000
2575,-584.000000,2920.000000
2576,-584.000000,2920.000000
2577,-584.000000,2920.000000
2578,-584.000000,2920.000000
2579,-584.000000,2920.000000
2580,-592.000000,2920.000000
2581,-584.000000,2920.000000
2582,-584.000000,2920.000000
2583,-592.000000,2920.000000
2584,-584.000000,2920.000000
2585,-592.000000,2920.000000
2586,-584.000000,2880.000000
2587,-592.000000,2920.000000
2588,-584.000000,2920.000000
2589,-584.000000,2880.000000
2590,-592.000000,2920.000000
2591,-592.000000,2920.000000
2592,-592.000000,2920.000000
2593,-584.000000,2920.000000
2594,-584.000000,2920.000000
2595,-592.000000,2920.000000
2596,-592.000000,2920.000000
2597,-592.000000,2920.000000
2598,-592.000000,2920.000000
2599,-592.000000,2880.000000
2600,-592.000000,2920.000000
2601,-592.000000,2920.000000
2602,-592.000000,2920.000000
2603,-592.000000,2920.000000
2604,-584.000000,2920.000000
2605,-592.000000,2920.000000
2606,-592.000000,2920.000000
2607,-592.000000,2920.000000
2608,-592.000000,2920.000000
2609,-584.000000,2920.000000
2610,-592.000000,2920.000000
2611,-592.000000,2920.000000
2612,-592.000000,2920.000000
2613,-592.000000,2920.000000
2614,-592.000000,2920.000000
2615,-592.000000,2920.000000
2616,-584.000000,2920.000000
2617,-584.000000,2920.000000
2618,-608.000000,2920.000000
2619,-592.000000,2920.000000
2620,-592.000000,2920.000000
2621,-584.000000,2920.000000
2622,-584.000000,2880.000000
2623,-592.000000,2920.000000
2624,-592.000000,2920.000000
2625,-592.000000,2920.000000
2626,-592.000000,2920.000000
2627,-592.000000,2920.000000
2628,-592.000000,2920.000000
2629,-592.000000,2920.000000
2630,-600.000000,2920.000000
2631,-592.000000,2920.000000
2632,-592.000000,2920.000000
2633,-592.000000,2920.000000
2634,-592.000000,2880.000000
2635,-592.000000,2920.000000
2636,-600.000000,2920.000000
2637,-592.000000,2920.000000
2638,-592.000000,2920.000000
2639,-592.000000,2920.000000
2640,-592.000000,2920.000000
2641,-592.000000,2920.000000
2642,-592.000000,2920.000000
2643,-592.000000,2920.000000
2644,-584.000000,2920.000000
2645,-592.000000,2920.000000
2646,-592.000000,2920.000000
2647,-592.000000,2920.000000
2648,-592.000000,2960.000000
2649,-592.000000,2920.000000
2650,-592.000000,2920.000000
2651,-592.000000,2920.000000
2652,-592.000000,2920.000000
2653,-592.000000,2920.000000
2654,-592.000000,2920.000000
2655,-592.000000,2920.000000
2656,-592.000000,2920.000000
2657,-592.000000,2920.000000
2658,-592.000000,2880.000000
2659,-592.000000,2920.000000
2660,-592.000000,2920.000000
2661,-592.000000,2920.000000
2662,-592.000000,2920.000000
2663,-584.000000,2920.000000
2664,-592.000000,2920.000000
2665,-592.000000,2920.000000
2666,-592.000000,2920.000000
2667,-584.000000,2880.000000
2668,-592.000000,2920.000000
2669,-592.000000,2920.000000
2670,-592.000000,2920.000000
2671,-592.000000,2920.000000
2672,-592.000000,2920.000000
2673,-584.000000,2920.000000
2674,-592.000000,2920.000000
2675,-592.000000,2920.000000
2676,-592.000000,2920.000000
2677,-584.000000,2920.000000
2678,-592.000000,2920.000000
2679,-592.000000,2920.000000
2680,-592.000000,2920.000000
2681,-592.000000,2920.000000
2682,-584.000000,2920.000000
2683,-592.000000,2920.000000
2684,-592.000000,2920.000000
2685,-592.000000,2920.000000
2686,-592.000000,2880.000000
2687,-592.000000,2920.000000
2688,-592.000000,2920.000000
2689,-584.000000,2880.000000
2690,-584.000000,2920.000000
2691,-592.000000,2920.000000
2692,-592.000000,2920.000000
2693,-584.000000,2920.000000
2694,-592.000000,2920.000000
2695,-592.000000,2920.000000
2696,-592.000000,2920.000000
2697,-592.000000,2920.000000
2698,-592.000000,2920.000000
2699,-592.000000,2920.000000
2700,-592.000000,2920.000000
2701,-592.000000,2920.000000
2702,-592.000000,2960.000000
2703,-592.000000,2920.000000
2704,-600.000000,2920.000000
2705,-592.000000,2920.000000
2706,-592.000000,2920.000000
2707,-592.000000,2920.000000
2708,-592.000000,2920.000000
2709,-592.000000,2920.000000
2710,-592.000000,2880.000000
2711,-592.000000,2920.000000
2712,-592.000000,2920.000000
2713,-584.000000,2880.000000
2714,-592.000000,2920.000000
2715,-592.000000,2920.000000
2716,-592.000000,2920.000000
2717,-592.000000,2920.000000
2718,-592.000000,2920.000000
2719,-592.000000,2920.000000
2720,-592.000000,2920.000000
2721,-584.000000,2920.000000
2722,-592.000000,2960.000000
2723,-592.000000,2920.000000
2724,-592.000000,2920.000000
2725,-592.000000,2920.000000
2726,-592.000000,2920.000000
2727,-592.000000,2920.000000
2728,-592.000000,2920.000000
2729,-592.000000,2920.000000
2730,-592.000000,2920.000000
2731,-584.000000,2920.000000
2732,-584.000000,2920.000000
2733,-592.000000,2920.000000
2734,-592.000000,2920.000000
2735,-584.000000,2920.000000
2736,-592.000000,2920.000000
2737,-584.000000,2920.000000
2738,-592.000000,2920.000000
2739,-592.000000,2920.000000
2740,-592.000000,2960.000000
2741,-592.000000,2920.000000
2742,-584.000000,2920.000000
2743,-592.000000,2920.000000
2744,-592.000000,2920.000000
2745,-592.000000,2920.000000
2746,-592.000000,2920.000000
2747,-592.000000,2880.000000
2748,-592.000000,2920.000000
2749,-592.000000,2880.000000
2750,-592.000000,2920.000000
2751,-592.000000,2920.000000
2752,-592.000000,2920.000000
2753,-584.000000,2880.000000
2754,-584.000000,2920.000000
2755,-584.000000,2920.000000
2756,-592.000000,2920.000000
2757,-592.000000,2920.000000
2758,-584.000000,2920.000000
2759,-584.000000,2920.000000
2760,-584.000000,2920.000000
2761,-584.000000,2920.000000
2762,-592.000000,2920.000000
2763,-592.000000,2920.000000
2764,-592.000000,2920.000000
2765,-584.000000,2920.000000
2766,-592.000000,2920.000000
2767,-592.000000,2920.000000
2768,-592.000000,2960.000000
2769,-592.000000,2880.000000
2770,-592.000000,2920.000000
2771,-592.000000,2920.000000
2772,-584.000000,2880.000000
2773,-592.000000,2880.000000
2774,-584.000000,2920.000000
2775,-592.000000,2920.000000
2776,-584.000000,2920.000000
2777,-592.000000,2920.000000
2778,-584.000000,2920.000000
2779,-592.000000,2880.000000
2780,-592.000000,2920.000000
2781,-584.000000,2920.000000
2782,-592.000000,2920.000000
2783,-592.000000,2920.000000
2784,-592.000000,2920.000000
2785,-592.000000,2920.000000
2786,-584.000000,2920.000000
2787,-592.000000,2920.000000
2788,-592.000000,2920.000000
2789,-584.000000,2920.000000
2790,-584.000000,2920.000000
2791,-584.000000,2920.000000
2792,-584.000000,2920.000000
2793,-592.000000,2920.000000
2794,-592.000000,2920.000000
2795,-584.000000,2920.000000
2796,-592.000000,2880.000000
2797,-584.000000,2920.000000
2798,-592.000000,2920.000000
2799,-592.000000,2920.000000
2800,-584.000000,2920.000000
2801,-584.000000,2920.000000
2802,-584.000000,2920.000000
2803,-584.000000,2920.000000
2804,-592.000000,2920.000000
2805,-592.000000,2920.000000
2806,-584.000000,2920.000000
2807,-584.000000,2920.000000
2808,-584.000000,2920.000000
2809,-584.000000,2920.000000
2810,-584.000000,2920.000000
2811,-592.000000,2920.000000
2812,-584.000000,2920.000000
2813,-584.000000,2920.000000
2814,-584.000000,2920.000000
2815,-608.000000,2920.000000
2816,-584.000000,2920.000000
2817,-592.000000,2920.000000
2818,-584.000000,2920.000000
2819,-600.000000,2920.000000
2820,-600.000000,2920.000000
2821,-592.000000,2920.000000
2822,-592.000000,2920.000000
2823,-592.000000,2920.000000
2824,-584.000000,2920.000000
2825,-584.000000,2920.000000
2826,-584.000000,2920.000000
2827,-584.000000,2920.000000
2828,-584.000000,2920.000000
2829,-584.000000,2920.000000
2830,-584.000000,2920.000000
2831,-584.000000,2920.000000
2832,-592.000000,2920.000000
2833,-592.000000,2920.000000
2834,-592.000000,2920.000000
2835,-592.000000,2920.000000
2836,-592.000000,2920.000000
2837,-592.000000,2880.000000
2838,-592.000000,2920.000000
2839,-592.000000,2920.000000
2840,-592.000000,2920.000000
2841,-592.000000,2920.000000
2842,-592.000000,2920.000000
2843,-592.000000,2920.000000
2844,-584.000000,2920.000000
2845,-592.000000,2920.000000
2846,-592.000000,2960.000000
2847,-592.000000,2920.000000
2848,-592.000000,2920.000000
2849,-584.000000,2920.000000
2850,-592.000000,2960.000000
2851,-592.000000,2920.000000
2852,-584.000000,2920.000000
2853,-592.000000,2920.000000
2854,-584.000000,2920.000000
2855,-592.000000,2920.000000
2856,-592.000000,2920.000000
2857,-592.000000,2920.000000
2858,-584.000000,2960.000000
2859,-584.000000,2920.000000
2860,-584.000000,2920.000000
2861,-592.000000,2920.000000
2862,-592.000000,2920.000000
2863,-592.000000,2920.000000
2864,-584.000000,2920.000000
2865,-592.000000,2920.000000
2866,-584.000000,2920.000000
2867,-584.000000,2920.000000
2868,-592.000000,2920.000000
2869,-584.000000,2920.000000
2870,-584.000000,2920.000000
2871,-584.000000,2920.000000
2872,-584.000000,2920.000000
2873,-584.000000,2920.000000
2874,-584.000000,2920.000000
2875,-592.000000,2920.000000
2876,-592.000000,2920.000000
2877,-592.000000,2920.000000
2878,-592.000000,2920.000000
2879,-584.000000,2880.000000
2880,-592.000000,2920.000000
2881,-592.000000,2920.000000
2882,-592.000000,2920.000000
2883,-584.000000,2920.000000
2884,-584.000000,2920.000000
2885,-584.000000,2920.000000
2886,-584.000000,2920.000000
2887,-584.000000,2920.000000
2888,-584.000000,2920.000000
2889,-592.000000,2920.000000
2890,-584.000000,2920.000000
2891,-584.000000,2920.000000
2892,-584.000000,2920.000000
2893,-584.000000,2920.000000
2894,-584.000000,2920.000000
2895,-584.000000,2920.000000
2896,-592.000000,2960.000000
2897,-584.000000,2920.000000
2898,-592.000000,2920.000000
2899,-584.000000,2920.000000
2900,-584.000000,2920.000000
2901,-592.000000,2960.000000
2902,-592.000000,2920.000000
2903,-592.000000,2920.000000
2904,-592.000000,2920.000000
2905,-584.000000,2880.000000
2906,-592.000000,2920.000000
2907,-584.000000,2920.000000
2908,-584.000000,2920.000000
2909,-592.000000,2920.000000
2910,-584.000000,2920.000000
2911,-584.000000,2920.000000
2912,-584.000000,2920.000000
2913,-584.000000,2920.000000
2914,-584.000000,2920.000000
2915,-584.000000,2920.000000
2916,-592.000000,2920.000000
2917,-584.000000,2920.000000
2918,-584.000000,2920.000000
2919,-584.000000,2920.000000
2920,-584.000000,2920.000000
2921,-584.000000,2920.000000
2922,-584.000000,2920.000000
2923,-592.000000,2920.000000
2924,-592.000000,2920.000000
2925,-584.000000,2920.000000
2926,-592.000000,2920.000000
2927,-584.000000,2920.000000
2928,-584.000000,2920.000000
2929,-584.000000,2920.000000
2930,-584.000000,2920.000000
2931,-584.000000,2920.000000
2932,-584.000000,2920.000000
2933,-584.000000,2920.000000
2934,-592.000000,2920.000000
2935,-592.000000,2920.000000
2936,-584.000000,2920.000000
2937,-584.000000,2960.000000
2938,-584.000000,2920.000000
2939,-592.000000,2920.000000
2940,-592.000000,2920.000000
2941,-584.000000,2920.000000
2942,-584.000000,2920.000000
2943,-584.000000,2920.000000
2944,-592.000000,2920.000000
2945,-592.000000,2880.000000
2946,-584.000000,2920.000000
2947,-584.000000,2920.000000
2948,-584.000000,2920.000000
2949,-584.000000,2920.000000
2950,-592.000000,2920.000000
2951,-584.000000,2920.000000
2952,-592.000000,2920.000000
2953,-584.000000,2920.000000
2954,-584.000000,2920.000000
2955,-584.000000,2920.000000
2956,-584.000000,2920.000000
2957,-592.000000,2920.000000
2958,-584.000000,2920.000000
2959,-584.000000,2920.000000
2960,-584.000000,2920.000000
2961,-592.000000,2920.000000
2962,-592.000000,2920.000000
2963,-584.000000,2920.000000
2964,-592.000000,2920.000000
2965,-592.000000,2920.000000
2966,-592.000000,2920.000000
2967,-584.000000,2920.000000
2968,-584.000000,2920.000000
2969,-592.000000,2920.000000
2970,-592.000000,2920.000000
2971,-592.000000,2920.000000
2972,-592.000000,2920.000000
2973,-584.000000,2920.000000
2974,-592.000000,2920.000000
2975,-592.000000,2920.000000
2976,-584.000000,2920.000000
2977,-584.000000,2920.000000
2978,-592.000000,2920.000000
2979,-584.000000,2920.000000
2980,-584.000000,2920.000000
2981,-584.000000,2920.000000
2982,-584.000000,2920.000000
2983,-592.000000,2920.000000
2984,-584.000000,2920.000000
2985,-584.000000,2920.000000
2986,-584.000000,2920.000000
2987,-592.000000,2920.000000
2988,-584.000000,2920.000000
2989,-592.000000,2920.000000
2990,-584.000000,2920.000000
2991,-584.000000,2920.000000
2992,-592.000000,2920.000000
2993,-592.000000,2920.000000
2994,-592.000000,2920.000000
2995,-584.000000,2920.000000
2996,-584.000000,2920.000000
2997,-584.000000,2920.000000
2998,-584.000000,2920.000000
2999,-584.000000,2920.000000
3000,-584.000000,2920.000000
3001,-584.000000,2920.000000
3002,-592.000000,2920.000000
3003,-584.000000,2920.000000
3004,-584.000000,2920.000000
3005,-592.000000,2920.000000
3006,-584.000000,2920.000000
3007,-592.000000,2920.000000
3008,-592.000000,2920.000000
3009,-592.000000,2920.000000
3010,-592.000000,2920.000000
3011,-592.000000,2920.000000
3012,-584.000000,2920.000000
3013,-584.000000,2920.000000
3014,-584.000000,2920.000000
3015,-592.000000,2920.000000
3016,-584.000000,2920.000000
3017,-584.000000,2920.000000
3018,-584.000000,2920.000000
3019,-592.000000,2920.000000
3020,-592.000000,2920.000000
3021,-576.000000,2920.000000
3022,-584.000000,2920.000000
3023,-584.000000,2920.000000
3024,-600.000000,2920.000000
3025,-592.000000,2920.000000
3026,-584.000000,2920.000000
3027,-584.000000,2920.000000
3028,-584.000000,2920.000000
3029,-584.000000,2920.000000
3030,-584.000000,2920.000000
3031,-592.000000,2920.000000
3032,-584.000000,2920.000000
3033,-584.000000,2920.000000
3034,-584.000000,2920.000000
3035,-592.000000,2920.000000
3036,-584.000000,2920.000000
3037,-592.000000,2920.000000
3038,-584.000000,2920.000000
3039,-592.000000,2920.000000
3040,-584.000000,2880.000000
3041,-584.000000,2920.000000
3042,-584.000000,2920.000000
3043,-584.000000,2920.000000
3044,-584.000000,2920.000000
3045,-584.000000,2960.000000
3046,-584.000000,2920.000000
3047,-584.000000,2880.000000
3048,-584.000000,2920.000000
3049,-584.000000,2920.000000
3050,-584.000000,2920.000000
3051,-584.000000,2960.000000
3052,-584.000000,2920.000000
3053,-592.000000,2920.000000
3054,-592.000000,2920.000000
3055,-584.000000,2920.000000
3056,-592.000000,2920.000000
3057,-592.000000,2920.000000
3058,-584.000000,2920.000000
3059,-584.000000,2920.000000
3060,-584.000000,2920.000000
3061,-584.000000,2920.000000
3062,-584.000000,2920.000000
3063,-584.000000,2920.000000
3064,-592.000000,2920.000000
3065,-584.000000,2920.000000
3066,-584.000000,2920.000000
3067,-584.000000,2920.000000
3068,-584.000000,2920.000000
3069,-592.000000,2920.000000
3070,-584.000000,2920.000000
3071,-584.000000,2920.000000
3072,-592.000000,2920.000000
3073,-592.000000,2920.000000
3074,-584.000000,2920.000000
3075,-584.000000,2920.000000
3076,-584.000000,2920.000000
3077,-584.000000,2920.000000
3078,-584.000000,2920.000000
3079,-584.000000,2920.000000
3080,-584.000000,2920.000000
3081,-584.000000,2920.000000
3082,-584.000000,2920.000000
3083,-584.000000,2920.000000
3084,-584.000000,2920.000000
3085,-584.000000,2920.000000
3086,-592.000000,2920.000000
3087,-584.000000,2920.000000
3088,-584.000000,2920.000000
3089,-584.000000,2880.000000
3090,-584.000000,2920.000000
3091,-584.000000,2920.000000
3092,-584.000000,2920.000000
3093,-584.000000,2920.000000
3094,-592.000000,2920.000000
3095,-584.000000,2920.000000
3096,-584.000000,2920.000000
3097,-584.000000,2920.000000
3098,-584.000000,2920.000000
3099,-592.000000,2920.000000
3100,-584.000000,2920.000000
3101,-592.000000,2920.000000
3102,-584.000000,2920.000000
3103,-584.000000,2920.000000
3104,-584.000000,2920.000000
3105,-584.000000,2920.000000
3106,-584.000000,2920.000000
3107,-584.000000,2920.000000
3108,-584.000000,2920.000000
3109,-584.000000,2920.000000
3110,-584.000000,2920.000000
3111,-584.000000,2920.000000
3112,-584.000000,2920.000000
3113,-584.000000,2920.000000
3114,-584.000000,2920.000000
3115,-584.000000,2920.000000
3116,-592.000000,2960.000000
3117,-584.000000,2920.000000
3118,-584.000000,2920.000000
3119,-584.000000,2880.000000
3120,-584.000000,2920.000000
3121,-584.000000,2920.000000
3122,-584.000000,2920.000000
3123,-584.000000,2920.000000
3124,-584.000000,2920.000000
3125,-584.000000,2920.000000
3126,-584.000000,2920.000000
3127,-584.000000,2920.000000
3128,-584.000000,2920.000000
3129,-584.000000,2920.000000
3130,-592.000000,2920.000000
3131,-592.000000,2880.000000
3132,-584.000000,2920.000000
3133,-592.000000,2920.000000
3134,-584.000000,2920.000000
3135,-584.000000,2920.000000
3136,-584.000000,2920.000000
3137,-584.000000,2960.000000
3138,-592.000000,2920.000000
3139,-584.000000,2920.000000
3140,-592.000000,2920.000000
3141,-584.000000,2920.000000
3142,-584.000000,2920.000000
3143,-600.000000,2920.000000
3144,-584.000000,2920.000000
3145,-584.000000,2920.000000
3146,-592.000000,2920.000000
3147,-584.000000,2920.000000
3148,-584.000000,2920.000000
3149,-584.000000,2920.000000
3150,-584.000000,2920.000000
3151,-584.000000,2920.000000
3152,-584.000000,2920.000000
3153,-592.000000,2880.000000
3154,-584.000000,2920.000000
3155,-584.000000,2920.000000
3156,-592.000000,2920.000000
3157,-584.000000,2920.000000
3158,-584.000000,2920.000000
3159,-584.000000,2920.000000
3160,-584.000000,2920.000000
3161,-584.000000,2920.000000
3162,-584.000000,2920.000000
3163,-592.000000,2960.000000
3164,-584.000000,2920.000000
3165,-592.000000,2920.000000
3166,-584.000000,2920.000000
3167,-584.000000,2920.000000
3168,-592.000000,2920.000000
3169,-592.000000,2920.000000
3170,-584.000000,2920.000000
3171,-584.000000,2920.000000
3172,-592.000000,2920.000000
3173,-592.000000,2920.000000
3174,-584.000000,2920.000000
3175,-584.000000,2920.000000
3176,-584.000000,2920.000000
3177,-584.000000,2920.000000
3178,-584.000000,2920.000000
3179,-584.000000,2920.000000
3180,-584.000000,2920.000000
3181,-584.000000,2920.000000
3182,-584.000000,2920.000000
3183,-592.000000,2920.000000
3184,-584.000000,2920.000000
3185,-584.000000,2920.000000
3186,-584.000000,2920.000000
3187,-584.000000,2920.000000
3188,-584.000000,2920.000000
3189,-592.000000,2920.000000
3190,-584.000000,2920.000000
3191,-584.000000,2920.000000
3192,-584.000000,2920.000000
3193,-584.000000,2920.000000
3194,-584.000000,2920.000000
3195,-584.000000,2880.000000
3196,-584.000000,2920.000000
3197,-584.000000,2920.000000
3198,-584.000000,2920.000000
3199,-584.000000,2920.000000
3200,-584.000000,2920.000000
3201,-584.000000,2920.000000
3202,-584.000000,2920.000000
3203,-584.000000,2920.000000
3204,-584.000000,2920.000000
3205,-584.000000,2920.000000
3206,-592.000000,2920.000000
